baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000115234	4.20736846973806	2.41204067956974	0.983588151806705	2.45971909047482	0.013904580060404	0.142390712752021
ENSG00000126254	6.8972579914694	-2.58788009489152	1.08827770018854	-2.45925568002603	0.013922542497569	0.142449592711969
ENSG00000012061	5.32481315871769	-2.53626684106365	1.04819070434145	-2.45686915385609	0.0140153723731688	0.142485198398073
ENSG00000073861	5.94650435896046	2.52453855152598	1.05272138840995	2.45644633010236	0.0140318760053456	0.142485198398073
ENSG00000089335	4.61829923490492	-2.45574840880983	1.0081921633567	-2.45751870955196	0.0139900523297703	0.142485198398073
ENSG00000103550	3.93518347517469	2.36824843033434	0.964530651422853	2.45636680127718	0.0140349820856456	0.142485198398073
ENSG00000137033	5.08895677494678	2.53398853726594	1.04282059561712	2.45661575703358	0.0140252608848099	0.142485198398073
ENSG00000170633	8.22708951051559	-2.54136206429016	1.03806918049326	-2.45634164388479	0.0140359647598925	0.142485198398073
ENSG00000171135	5.33820846877649	-2.52101005819221	1.0426455758387	-2.45774712057347	0.0139811583411053	0.142485198398073
ENSG00000196218	4.43021991771229	2.45083581754836	1.00255293418254	2.45656799498751	0.0140271254318209	0.142485198398073
ENSG00000258311	6.45456415356688	-2.55298096670509	1.07018801763362	-2.45832619960856	0.0139586322199153	0.142485198398073
ENSG00000097007	4.13192834193755	2.39752640944642	0.978846949872339	2.45540092334666	0.0140727539135285	0.142734436215128
ENSG00000115966	12.4643438406274	-2.5759565155692	1.06982577939969	-2.45450163325719	0.0141080023647009	0.142967627786161
ENSG00000103876	6.44509710334767	-2.50870814355758	1.04391535218542	-2.45295126886065	0.0141689532072048	0.143336227414429
ENSG00000275221	5.83840515887954	-2.56580098308157	1.06795191345332	-2.45319131767303	0.0141595007799391	0.143336227414429
ENSG00000066629	5.65692609646935	-2.55493077581874	1.06185966102554	-2.45219209813792	0.0141988838117315	0.143390286389642
ENSG00000141574	5.65692609646935	-2.55493077581874	1.06185966102554	-2.45219209813792	0.0141988838117315	0.143390286389642
ENSG00000125246	5.03915696533806	2.52462263100655	1.04170690941927	2.44971774387857	0.0142968237727179	0.144138660861578
ENSG00000166188	9.71662725018204	-2.59093288464179	1.05445797115206	-2.44969554961133	0.0142977049568626	0.144138660861578
ENSG00000100554	16.5111820143914	-2.72201089787053	1.11585366894541	-2.4482599178938	0.0143548060556057	0.144154162371672
ENSG00000136371	5.18660930436981	2.53492087294913	1.04835730723288	2.44825149579259	0.014355141630536	0.144154162371672
ENSG00000145632	11.4025713193296	2.61823860928315	1.06706170216507	2.44907355899691	0.0143224194881969	0.144154162371672
ENSG00000182117	5.18660930436981	2.53492087294913	1.04835730723288	2.44825149579259	0.014355141630536	0.144154162371672
ENSG00000183978	4.91257700474197	-2.48726452959594	1.02815822931851	-2.44810356252569	0.0143610370949831	0.144154162371672
ENSG00000135341	10.7624119693844	-2.65877872575379	1.09949091298821	-2.44739555045896	0.0143892825043163	0.144313491943547
ENSG00000222038	7.67188294521182	-2.44573617147896	1.00194101021603	-2.44692641355758	0.014408025214444	0.144377324829274
ENSG00000001084	4.98935715572933	2.51513355556079	1.04057426761974	2.44273115382999	0.0145765914795375	0.14457598896031
ENSG00000028277	5.58315059050688	-2.5426922730186	1.06050262196742	-2.44297596278501	0.0145667074523675	0.14457598896031
ENSG00000100526	13.7807056974784	-2.6968242597642	1.10214704672363	-2.44576318132675	0.0144545909652445	0.14457598896031
ENSG00000104921	10.5888186700605	-2.63053260468826	1.11534571721711	-2.44490258925035	0.014489126989286	0.14457598896031
ENSG00000130813	8.56163406478519	-2.54212700710543	1.04044782693449	-2.44282579313214	0.0145727697687983	0.14457598896031
ENSG00000148814	4.98935715572933	2.51513355556079	1.04057426761974	2.44273115382999	0.0145765914795375	0.14457598896031
ENSG00000155868	4.98935715572933	2.51513355556079	1.04057426761974	2.44273115382999	0.0145765914795375	0.14457598896031
ENSG00000160113	5.58315059050688	-2.5426922730186	1.06050262196742	-2.44297596278501	0.0145667074523675	0.14457598896031
ENSG00000165312	4.24384083837327	2.41587505037988	0.992402095065959	2.44321848569531	0.014556921549987	0.14457598896031
ENSG00000170468	5.58315059050688	-2.5426922730186	1.06050262196742	-2.44297596278501	0.0145667074523675	0.14457598896031
ENSG00000185236	51.2937007098526	-2.49141516287616	1.01879557776647	-2.44397262014951	0.0145265289296961	0.14457598896031
ENSG00000196387	4.98935715572933	2.51513355556079	1.04057426761974	2.44273115382999	0.0145765914795375	0.14457598896031
ENSG00000163781	5.74586977287555	-2.55083331864967	1.06635155272277	-2.44183850268369	0.0146126818856707	0.144810808423503
ENSG00000101236	38.6386277003836	-2.61879786019927	1.07281619634673	-2.44069701313442	0.0146589477350434	0.145077313170048
ENSG00000143156	8.84403997003518	-2.5334309982838	1.04354243301276	-2.43965148215058	0.0147014375265589	0.145077313170048
ENSG00000146830	4.71786841320241	-2.44470465088417	1.01335189396481	-2.43964344036288	0.014701764760545	0.145077313170048
ENSG00000213965	4.07021019519924	-2.33999086605102	0.963908763145688	-2.43983951703722	0.014693787897818	0.145077313170048
ENSG00000221914	7.10159899942086	-2.4570614279135	1.01902019551764	-2.44033480727249	0.0146736553068494	0.145077313170048
ENSG00000154642	19.041678386003	2.60450535264365	1.06647371831213	2.43870888274437	0.0147398372490938	0.145330060586162
ENSG00000162971	6.25832809230123	2.54508663991627	1.05831583154555	2.43730075917305	0.0147973662163248	0.145651037592584
ENSG00000204923	4.0012304751094	-2.32719959707929	0.959443461932628	-2.43733209345065	0.0147960839031746	0.145651037592584
ENSG00000133019	4.9395573461206	2.50551810594903	1.03942213696834	2.43565353806353	0.0148649145724615	0.146069388014483
ENSG00000186166	4.9395573461206	2.50551810594903	1.03942213696834	2.43565353806353	0.0148649145724615	0.146069388014483
ENSG00000060491	14.6683138511425	2.59898735720612	1.06587158484111	2.43372619970304	0.0149442946380392	0.146405648483244
ENSG00000099889	5.50937508454441	-2.53024045679071	1.059114532921	-2.43360395091269	0.0149493421933765	0.146405648483244
ENSG00000184293	5.50937508454441	-2.53024045679071	1.059114532921	-2.43360395091269	0.0149493421933765	0.146405648483244
ENSG00000196453	5.50937508454441	-2.53024045679071	1.059114532921	-2.43360395091269	0.0149493421933765	0.146405648483244
ENSG00000113448	63.3791977660539	-2.6991275034126	1.11293064543121	-2.43294510972283	0.0149765710900021	0.146549266102168
ENSG00000011295	20.2608777375108	-2.69364783478687	1.10775868010433	-2.43095766117127	0.0150589741560685	0.147034421116276
ENSG00000064787	4.02048210852142	2.37276619770038	0.977879340020066	2.43118278946238	0.0150496199334346	0.147034421116276
ENSG00000166479	5.06136936696058	2.51146274919277	1.04564553073499	2.43083750302579	0.0150639688986582	0.147034421116276
ENSG00000237649	4.88975753651188	2.49577294671228	1.03824996423857	2.42848233691011	0.0151621636395286	0.147869127668446
ENSG00000151136	13.2323311690384	-2.65705907100034	1.09427178173253	-2.42750016504658	0.0152032799295356	0.148146246531414
ENSG00000236320	53.5370851236845	-2.59923502596807	1.07293238365668	-2.42689752528177	0.0152285565839076	0.148268684469698
ENSG00000073712	5.43559957858194	-2.51756803961915	1.05769419431823	-2.42407052144686	0.0153476248048169	0.148436729455543
ENSG00000110200	6.46713192244486	2.39505199823023	1.00120485223612	2.42508715701587	0.0153047119436017	0.148436729455543
ENSG00000125746	20.8649465721329	-2.71569289396327	1.11980452396289	-2.42516158370388	0.0153015744974863	0.148436729455543
ENSG00000130748	4.65324951377462	-2.430029308307	1.01353356534188	-2.42426407219293	0.0153394467457454	0.148436729455543
ENSG00000131174	11.1296192537889	-2.55212472969907	1.0528315148573	-2.42590839227334	0.0152701242246497	0.148436729455543
ENSG00000164741	7.33197633875816	-2.40634350361439	0.991579421062471	-2.42554626055293	0.0152853675260964	0.148436729455543
ENSG00000170270	5.43559957858194	-2.51756803961915	1.05769419431823	-2.42407052144686	0.0153476248048169	0.148436729455543
ENSG00000205629	6.53595267051626	-2.5493233556598	1.07191304140184	-2.42486386661495	0.0153141281163083	0.148436729455543
ENSG00000091513	44.2946522146691	2.43133482381218	1.00162610481641	2.42343255718564	0.0153746077561034	0.148574502789718
ENSG00000107537	3.88549274859479	2.32795174508279	0.962499410627545	2.42252908326458	0.0154128919849033	0.148821168966815
ENSG00000169692	6.04196787352022	2.44909332409029	1.03171458596481	2.42081569249039	0.0154857265225036	0.149400756127777
ENSG00000204852	6.10892866347505	2.52212207325575	1.0558101398133	2.42005558426895	0.0155181348445897	0.149589689939913
ENSG00000164008	5.58500201005655	2.53067499156993	1.0665868711362	2.41825411237796	0.0155951816839548	0.150084322740634
ENSG00000164815	5.56079900086755	-2.51992141977624	1.06301402999068	-2.41841325976831	0.0155883616087424	0.150084322740634
ENSG00000241553	20.7688126185732	-2.61445615440025	1.08135414899671	-2.41768602159594	0.0156195479667394	0.150194894875555
ENSG00000109113	4.09181383984829	-2.34486936413211	0.975826309931615	-2.41715149211716	0.0156425053331851	0.150291748110602
ENSG00000032389	5.40469649654264	-2.50669270395139	1.05797687009698	-2.41362458361875	0.0157947271004675	0.150712678405613
ENSG00000095209	4.93612942955135	2.48721455386437	1.04281663034937	2.41284730612902	0.0158284491638268	0.150712678405613
ENSG00000104872	4.93612942955135	2.48721455386437	1.04281663034937	2.41284730612902	0.0158284491638268	0.150712678405613
ENSG00000119139	3.67923808914859	2.15408634322634	0.888613511856217	2.41536030015801	0.0157196513225477	0.150712678405613
ENSG00000131732	3.75472770293502	2.31009733163105	0.95689786595367	2.41461986655932	0.01575163917325	0.150712678405613
ENSG00000150782	11.4778921311108	2.48909461778265	1.0298461812473	2.41315919444396	0.015814910338841	0.150712678405613
ENSG00000156521	5.03712942098332	-2.4704048441523	1.03905360900044	-2.41361782133107	0.0157950202085782	0.150712678405613
ENSG00000158234	4.79015791729442	2.47587946123836	1.0358431741059	2.41384834377215	0.0157850310218865	0.150712678405613
ENSG00000160226	16.3182421862623	-2.74052379322605	1.1424214690462	-2.41565431361232	0.0157069653555818	0.150712678405613
ENSG00000164867	4.79015791729442	2.47587946123836	1.0358431741059	2.41384834377215	0.0157850310218865	0.150712678405613
ENSG00000169972	5.36182407261947	-2.50466734318979	1.05624034455781	-2.41436980936878	0.015762454947557	0.150712678405613
ENSG00000150477	10.4119272258382	-2.35635951930485	0.971344289023754	-2.41193936801674	0.0158679200848638	0.150842232982764
ENSG00000245680	3.78926135120014	2.31583491027465	0.960583198692972	2.41223627633705	0.0158550030336326	0.150842232982764
ENSG00000135392	3.38157134540819	2.21005674238892	0.913902129087527	2.41142153694239	0.0158904705676768	0.150933590147705
ENSG00000048342	4.61020942693237	2.44478455939292	1.02386740447062	2.4085027627616	0.0160181050507823	0.15140261729454
ENSG00000070614	32.3594907453521	-2.58792589675208	1.07526401541032	-2.40817097885107	0.0160326704574786	0.15140261729454
ENSG00000086300	3.58309206567157	2.27624907597212	0.943872221961371	2.40813991138026	0.0160340349241571	0.15140261729454
ENSG00000111252	35.7210318658373	-2.57787399059512	1.06978965145599	-2.40923227211247	0.0159861202894303	0.15140261729454
ENSG00000117758	4.26024753999699	-2.35878944138779	0.987322119165474	-2.40880410911143	0.0160048859442787	0.15140261729454
ENSG00000126822	3.62652611197612	2.28351880709695	0.946982028779605	2.40905780541692	0.0159937645308705	0.15140261729454
ENSG00000141504	7.12755454966602	-2.47214484321546	1.04731672296532	-2.40787979947557	0.0160454629057087	0.15140261729454
ENSG00000162337	9.52408309458094	2.57264513042765	1.06986967397563	2.407624797826	0.0160566733190454	0.15140261729454
ENSG00000204390	4.04464159993837	2.36600781288012	0.985513911222319	2.40781942224649	0.0160481165948632	0.15140261729454
ENSG00000105655	5.288048566657	-2.4915302696936	1.05475165598842	-2.40449559947273	0.0161948011952278	0.152212861515824
ENSG00000108582	39.4643472600085	-2.66260156653843	1.11151699077433	-2.4045010634545	0.0161945590989234	0.152212861515824
ENSG00000138688	5.288048566657	-2.4915302696936	1.05475165598842	-2.40449559947273	0.0161948011952278	0.152212861515824
ENSG00000174990	6.94113341869915	2.35378584173975	0.975237186997144	2.40474638625074	0.0161836926940358	0.152212861515824
ENSG00000164077	4.10923504247892	2.36212772302418	0.986739944411713	2.40391857265013	0.0162203858208407	0.152294655347681
ENSG00000166523	9.01713275896944	-2.60347844733566	1.09348376008296	-2.4037105646205	0.0162296173351481	0.152294655347681
ENSG00000148832	5.32584024169919	-2.49273061708032	1.05641103388463	-2.40310719482856	0.016256421354729	0.152423551994823
ENSG00000184047	3.92926045052701	-2.31074566046762	0.966296752002402	-2.40266229173128	0.0162762105805972	0.152486522258704
ENSG00000198440	3.64920477661823	2.28683246175415	0.951586666603938	2.40174153315584	0.0163172330385062	0.15274815903783
ENSG00000123178	4.33149501755217	-2.36897835413848	0.995584472673803	-2.40109423320742	0.0163461264788493	0.152895925620929
ENSG00000256269	5.16858037530131	2.42194647294369	1.02756640188876	2.40064023562799	0.0163664183184678	0.15296306351491
ENSG00000106511	4.69055829807697	2.45542351739289	1.03334903508019	2.3988062052422	0.0164486174525457	0.153152062982908
ENSG00000159259	4.69055829807697	2.45542351739289	1.03334903508019	2.3988062052422	0.0164486174525457	0.153152062982908
ENSG00000172716	3.64329719167715	2.28019309462669	0.950200561887938	2.39873904118598	0.0164516345396353	0.153152062982908
ENSG00000185420	23.1645330847803	-2.60507135634991	1.08672919214418	-2.39872440478353	0.0164522920882702	0.153152062982908
ENSG00000189339	5.57376514454307	-2.45243008870292	1.03565039067836	-2.39887794015225	0.0164453955742111	0.153152062982908
ENSG00000179632	22.5752455946982	-2.46377119334221	1.02488724866438	-2.3981509794062	0.0164780717233215	0.15321921387337
ENSG00000185880	14.8422165263498	-2.3588940311694	1.00206627113503	-2.39797972125559	0.0164857778987551	0.15321921387337
ENSG00000031698	26.8180639937765	-2.65979297477153	1.11130963725862	-2.39685361059774	0.0165365288642478	0.153226263996865
ENSG00000100353	29.3811987204668	-2.58364496272047	1.08244455530962	-2.39679701297924	0.0165390831937632	0.153226263996865
ENSG00000136950	6.68792951188253	-2.38922544268023	0.999368004514268	-2.39740296109694	0.0165117539066806	0.153226263996865
ENSG00000158874	4.83273670341369	2.39366720039711	1.01336503774366	2.39693472107281	0.0165328688393766	0.153226263996865
ENSG00000008438	4.16088368731932	-2.33867699843602	0.984547005764287	-2.39359246019941	0.0166842755680698	0.153548016219236
ENSG00000050426	3.75088042979654	-2.28046179918614	0.955090152403747	-2.39466587316501	0.0166355170369328	0.153548016219236
ENSG00000079134	5.84349774470307	2.39117972303921	1.00622008538228	2.39258716881915	0.016730053499355	0.153548016219236
ENSG00000083814	6.07560343589043	-2.49686251735705	1.06174031685061	-2.39197218059223	0.0167581125383305	0.153548016219236
ENSG00000104957	4.16088368731932	-2.33867699843602	0.984547005764287	-2.39359246019941	0.0166842755680698	0.153548016219236
ENSG00000113851	61.1379045460248	-2.60803628966954	1.09253127013706	-2.39229677840942	0.0167432975126491	0.153548016219236
ENSG00000114745	14.1466545328572	-2.68240254122267	1.12168297159272	-2.39327385415131	0.0166987720052727	0.153548016219236
ENSG00000142185	5.21427306069453	-2.47814827044159	1.05322673058047	-2.39444129742637	0.0166457077644207	0.153548016219236
ENSG00000143147	17.4059079819877	2.67773740918304	1.12107400678239	2.39219413180026	0.016747981180822	0.153548016219236
ENSG00000145494	10.8283278417995	-2.60079980714477	1.09324471872781	-2.3951811798326	0.0166121543179652	0.153548016219236
ENSG00000163626	4.05902950483423	2.3619077076572	0.990280496367774	2.39349548750503	0.0166886866134521	0.153548016219236
ENSG00000171914	4.81088949214211	2.46212342682243	1.0398617399762	2.39424053997783	0.0166548223131062	0.153548016219236
ENSG00000173281	5.24698398685575	-2.4784913159589	1.05480471704751	-2.3923853421481	0.016739257356757	0.153548016219236
ENSG00000204856	5.37572822885955	-2.48760810558274	1.059480993453	-2.39394792655073	0.0166681150454006	0.153548016219236
ENSG00000131724	4.64075848846825	2.44497467411096	1.03206758602589	2.39112429009679	0.0167968655627567	0.153782291934061
ENSG00000204604	5.06305744898452	2.40039860065263	1.02210244985743	2.390772365121	0.0168129734611476	0.153809037216334
ENSG00000139597	17.4976894734285	-2.59213909503077	1.08234540535191	-2.39032251032314	0.0168335834328186	0.153876894326329
ENSG00000178860	4.92673342873436	-2.41624661273696	1.02751401423826	-2.38975656228345	0.0168595436819626	0.153993514100557
ENSG00000081019	4.47778201527347	-2.38526551720643	1.00957521856701	-2.38838850060002	0.0169224423772992	0.154260103688404
ENSG00000112578	6.31352809953534	2.5173535525726	1.08721969672891	2.38830120419056	0.016926462942199	0.154260103688404
ENSG00000134152	3.85548494456454	-2.29052644422514	0.963351012173808	-2.38825901256096	0.0169284064404284	0.154260103688404
ENSG00000067829	5.14049755473206	-2.46451123726936	1.05166452811505	-2.38419806284154	0.0171163874043649	0.154759195157337
ENSG00000107566	17.1835281789591	-2.62126134337214	1.10715557022852	-2.38599775133496	0.0170328552085128	0.154759195157337
ENSG00000110723	18.1181109893659	2.67798337961405	1.12591611634332	2.38389906597601	0.0171303000471026	0.154759195157337
ENSG00000121749	76.6792044795284	-2.44844492263209	1.03194859631582	-2.38562009412254	0.0170503543794724	0.154759195157337
ENSG00000126785	5.14049755473206	-2.46451123726936	1.05166452811505	-2.38419806284154	0.0171163874043649	0.154759195157337
ENSG00000126803	4.59095867885952	2.43437292394474	1.03076229990401	2.38333067858116	0.0171567750764541	0.154759195157337
ENSG00000135736	5.14049755473206	-2.46451123726936	1.05166452811505	-2.38419806284154	0.0171163874043649	0.154759195157337
ENSG00000146094	19.7662289718247	-2.5522686757779	1.0686696992755	-2.38306998632617	0.0171689299154316	0.154759195157337
ENSG00000165028	4.7482695234375	2.44924255877374	1.03833453010551	2.38468997405147	0.0170935198220397	0.154759195157337
ENSG00000177628	5.14049755473206	-2.46451123726936	1.05166452811505	-2.38419806284154	0.0171163874043649	0.154759195157337
ENSG00000185875	4.07186593471393	-2.31877575948553	0.979941425872747	-2.38313370324312	0.0171659584015531	0.154759195157337
ENSG00000204439	4.59095867885952	2.43437292394474	1.03076229990401	2.38333067858116	0.0171567750764541	0.154759195157337
ENSG00000204920	4.06170443695199	-2.31830400581777	0.978630807712265	-2.38540036814338	0.0170605428867352	0.154759195157337
ENSG00000275126	5.14049755473206	-2.46451123726936	1.05166452811505	-2.38419806284154	0.0171163874043649	0.154759195157337
ENSG00000068654	13.5356723371003	2.55829386741864	1.07228968853888	2.3817866785034	0.0172288746381012	0.155059871742911
ENSG00000143207	8.84325255352063	-2.43348121549936	1.01834444837355	-2.3818422067888	0.0172262770557016	0.155059871742911
ENSG00000141101	10.252977403878	-2.61692276702588	1.10515457946365	-2.38069677820198	0.0172799291691902	0.155399455535416
ENSG00000105983	10.7968536095732	-2.45910317614346	1.02961732383514	-2.38014495773626	0.0173058288255936	0.155478012985387
ENSG00000131196	44.6309898657582	-2.51358901069791	1.05614962266123	-2.37994283459716	0.0173153239770249	0.155478012985387
ENSG00000109065	4.54115886925079	2.42361378306869	1.02943245434442	2.37542180893761	0.0175289058334606	0.155583623527862
ENSG00000109265	26.840993679123	-2.66816949218648	1.12543029258503	-2.37672119282248	0.0174672852117882	0.155583623527862
ENSG00000134138	9.94790304770054	-2.45516820922951	1.02823344930651	-2.37660390008486	0.0174728397709498	0.155583623527862
ENSG00000136891	3.90007994974715	-2.29081933111759	0.969813951344238	-2.37489705805168	0.0175538450413808	0.155583623527862
ENSG00000138430	7.95863535730307	-2.53653873936051	1.07696343205174	-2.37905282994385	0.0173571881552155	0.155583623527862
ENSG00000140987	3.76902868880575	2.29432299268255	0.966965916858065	2.37639496239983	0.0174827381393171	0.155583623527862
ENSG00000144815	4.54115886925079	2.42361378306869	1.02943245434442	2.37542180893761	0.0175289058334606	0.155583623527862
ENSG00000146587	4.68564955473288	2.43612792390746	1.03677234088359	2.37496684667392	0.0175505264886931	0.155583623527862
ENSG00000146701	5.29961329236502	2.47809309229948	1.06119761440459	2.37818386795978	0.017398148137428	0.155583623527862
ENSG00000158473	4.54115886925079	2.42361378306869	1.02943245434442	2.37542180893761	0.0175289058334606	0.155583623527862
ENSG00000165724	5.29961329236502	2.47809309229948	1.06119761440459	2.37818386795978	0.017398148137428	0.155583623527862
ENSG00000174652	4.54115886925079	2.42361378306869	1.02943245434442	2.37542180893761	0.0175289058334606	0.155583623527862
ENSG00000179841	3.54122747862939	2.24835246946522	0.945883131983613	2.37526043286337	0.0175365720517229	0.155583623527862
ENSG00000187678	5.51346179392948	-2.41995323167932	1.03053794835774	-2.37829809135456	0.0173927591920374	0.155583623527862
ENSG00000205323	4.97434243084699	2.34503231409743	0.994524940087795	2.37583055125812	0.0175095015519106	0.155583623527862
ENSG00000243955	5.73094641519799	-2.4339988655493	1.05229221638111	-2.37880428340424	0.0173688951701667	0.155583623527862
ENSG00000283632	20.8696504984314	-2.59861505587934	1.09156911040941	-2.37593914141519	0.0175043496032858	0.155583623527862
ENSG00000010295	9.78680602908585	2.47892279780056	1.04221710424897	2.37169962722461	0.0177064787529295	0.155876256785969
ENSG00000048707	35.4253775335582	2.5540608493911	1.07687290190937	2.37269015681224	0.0176590705974344	0.155876256785969
ENSG00000102910	5.08927147716887	-2.44913683480099	1.0514635337265	-2.37029378405492	0.0177739558920901	0.155876256785969
ENSG00000133858	44.9866731024686	-2.49728399656922	1.05250814015884	-2.37246983932413	0.0176696056745473	0.155876256785969
ENSG00000144366	5.06672204876959	-2.4503703558603	1.05016074812551	-2.37334801163728	0.0176276462427183	0.155876256785969
ENSG00000145725	10.554995749494	2.4555254151351	1.05420949529836	2.37234947275885	0.0176753636542056	0.155876256785969
ENSG00000162783	8.45702792363226	-2.53823430418884	1.07701504400305	-2.37071373426786	0.0177537757146285	0.155876256785969
ENSG00000164494	8.88092107936555	-2.56690337631666	1.08992349094565	-2.37097827584652	0.0177410738131227	0.155876256785969
ENSG00000165714	6.96110941631565	-2.41363158930827	1.02040623500995	-2.37266981304306	0.0176600431590711	0.155876256785969
ENSG00000167112	8.45702792363226	-2.53823430418884	1.07701504400305	-2.37071373426786	0.0177537757146285	0.155876256785969
ENSG00000173868	16.179847132119	2.54083431738375	1.0724457859167	2.37077098051344	0.0177510263741793	0.155876256785969
ENSG00000175711	4.81702005449056	2.33797139000333	1.00292688628594	2.37135043367614	0.0177232182251157	0.155876256785969
ENSG00000176731	5.08927147716887	-2.44913683480099	1.0514635337265	-2.37029378405492	0.0177739558920901	0.155876256785969
ENSG00000183878	4.7062528642509	-2.42018561425211	1.03388642813223	-2.3713182729831	0.0177247606261782	0.155876256785969
ENSG00000172795	41.8029482436678	-2.63159605364474	1.1133403632447	-2.36964928203129	0.0178049657191373	0.155913753864878
ENSG00000256223	4.08360935910366	2.3470687242792	0.995295745419095	2.36977529100915	0.0177988991474626	0.155913753864878
ENSG00000144445	5.19065745685155	-2.45376796098342	1.05573161910591	-2.36834686250532	0.0178677755766278	0.156346387341175
ENSG00000073578	58.4063069968019	-2.43922635177611	1.0297573947144	-2.36729547695321	0.0179186207124395	0.15638868597467
ENSG00000130477	25.0378824588315	-2.61016151793901	1.10185770698397	-2.36713813176407	0.0179262408391747	0.15638868597467
ENSG00000184207	4.49135905964207	2.41269256203175	1.02807729786679	2.36739393540798	0.0179138538760678	0.15638868597467
ENSG00000196284	4.49135905964207	2.41269256203175	1.02807729786679	2.36739393540798	0.0179138538760678	0.15638868597467
ENSG00000124785	4.89429141879803	-2.42012479034595	1.039057042918	-2.36684934767616	0.017940233854358	0.156393787501668
ENSG00000100721	4.99294654280712	-2.43621120078313	1.0485130999245	-2.36273178832258	0.0181407932725832	0.156417440500617
ENSG00000103852	4.62302958602826	2.42277102209911	1.03517385937271	2.36506435046438	0.0180269383282208	0.156417440500617
ENSG00000111206	4.99294654280712	-2.43621120078313	1.0485130999245	-2.36273178832258	0.0181407932725832	0.156417440500617
ENSG00000111364	4.99294654280712	-2.43621120078313	1.0485130999245	-2.36273178832258	0.0181407932725832	0.156417440500617
ENSG00000119203	17.7089884945055	-2.5172294008077	1.06735150139471	-2.36266420916146	0.0181441012514862	0.156417440500617
ENSG00000124562	4.62302958602826	2.42277102209911	1.03517385937271	2.36506435046438	0.0180269383282208	0.156417440500617
ENSG00000126091	40.9297345903263	-2.36274032075911	0.99718154720073	-2.365329905838	0.0180140160435373	0.156417440500617
ENSG00000144591	4.99294654280712	-2.43621120078313	1.0485130999245	-2.36273178832258	0.0181407932725832	0.156417440500617
ENSG00000160392	4.99294654280712	-2.43621120078313	1.0485130999245	-2.36273178832258	0.0181407932725832	0.156417440500617
ENSG00000168421	4.99294654280712	-2.43621120078313	1.0485130999245	-2.36273178832258	0.0181407932725832	0.156417440500617
ENSG00000171503	3.60532827410884	2.25646072220507	0.954326809089824	2.36506237339266	0.0180270345656538	0.156417440500617
ENSG00000175073	21.8255175095621	2.47806615646662	1.06277073281152	2.36480907389993	0.0180393680852405	0.156417440500617
ENSG00000175309	4.99294654280712	-2.43621120078313	1.0485130999245	-2.36273178832258	0.0181407932725832	0.156417440500617
ENSG00000181035	3.523964839209	2.24306818715398	0.948703612390298	2.36271100501042	0.0181418105530046	0.156417440500617
ENSG00000223496	4.99294654280712	-2.43621120078313	1.0485130999245	-2.36273178832258	0.0181407932725832	0.156417440500617
ENSG00000167721	4.01900128174659	2.33955385687858	0.994553738435385	2.36223898945942	0.018164927744601	0.156481327336061
ENSG00000151726	3.92631026375067	2.29098238110201	0.974794468554719	2.36105135725666	0.018223206743998	0.156867515470105
ENSG00000115756	23.7065680535856	-2.51794535027976	1.06602308957803	-2.36048883609236	0.0182508676406263	0.156989764129989
ENSG00000111639	7.46477829452106	-2.37441540931141	1.01056073300813	-2.35967454509186	0.0182909739545777	0.157218806342074
ENSG00000106609	41.4130397617923	-2.61889962488229	1.11373464663053	-2.35833062434964	0.0183573349152112	0.157441142978694
ENSG00000111361	4.49935568095662	2.40638302972453	1.02991212008075	2.35833151244932	0.0183572909925705	0.157441142978694
ENSG00000181381	8.45845811084953	2.36568165458985	0.998964559150082	2.35847140238975	0.0183503736207167	0.157441142978694
ENSG00000183431	12.8068160420333	-2.63301021636296	1.11798180992767	-2.35739471390011	0.0184036732891625	0.157722590187209
ENSG00000012211	3.42732687354121	2.21522529324456	0.939145904467573	2.35561074254125	0.0184922841077076	0.157725095388409
ENSG00000035862	3.60415367188444	-2.22879919678712	0.949240614340315	-2.35453993208499	0.0185456509711652	0.157725095388409
ENSG00000070018	4.39175944042462	2.39044957295117	1.02524051494802	2.35116008012117	0.0187149804541802	0.157725095388409
ENSG00000090470	4.91917103684465	-2.42176737221645	1.04682281882868	-2.3519044454939	0.0186775722977477	0.157725095388409
ENSG00000099864	6.87274365996325	-2.39672464012559	1.02050845215705	-2.35605952713378	0.0184699576567415	0.157725095388409
ENSG00000099917	17.2731975401668	-2.50165912966945	1.06125965406423	-2.35119362733097	0.0187132931264658	0.157725095388409
ENSG00000101966	4.40850300844107	2.27085418927324	0.967044408141938	2.35526675488244	0.0185094130335043	0.157725095388409
ENSG00000112320	5.08333984351425	2.41271099187742	1.03395821136218	2.35361896331537	0.0185916578033536	0.157725095388409
ENSG00000112511	4.91917103684465	-2.42176737221645	1.04682281882868	-2.3519044454939	0.0186775722977477	0.157725095388409
ENSG00000115956	296.459602125748	-2.40703249011191	1.02465824368299	-2.35329994633153	0.0186076175115131	0.157725095388409
ENSG00000122547	4.91917103684465	-2.42176737221645	1.04682281882868	-2.3519044454939	0.0186775722977477	0.157725095388409
ENSG00000134871	5.25016280385313	2.28970179380673	0.97801596374656	2.35218899819607	0.0186632893658173	0.157725095388409
ENSG00000135845	9.80759190654521	2.57690581546488	1.09538323838274	2.35408189208239	0.0185685198109055	0.157725095388409
